
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
   0.00028741321    0.00035804035    0.00012752122     0.0047565415 
   0.00039335392    0.00050910395    0.00030114627    0.00019520556 
   0.00054932218 
   0.00027159519    0.00033833531    0.00012050299     0.0044947614 
   0.00037170537    0.00048108500    0.00028457244    0.00018446226 
   0.00051908979 
   0.00027691016    0.00034495634    0.00012286116     0.0045827214 
   0.00037897943    0.00049049957    0.00029014136    0.00018807209 
   0.00052924809 
   0.00028931591    0.00036041061    0.00012836542     0.0047880302 
   0.00039595795    0.00051247426    0.00030313988    0.00019649784 
   0.00055295874 
   0.00027555420    0.00034326718    0.00012225954     0.0045602810 
   0.00037712367    0.00048809771    0.00028872061    0.00018715115 
   0.00052665649 
   0.00024849480    0.00030955836    0.00011025366     0.0041124617 
   0.00034009015    0.00044016655    0.00026036827    0.00016877292 
   0.00047493886 
   0.00015515495    0.00019328177    6.8840081e-05     0.0025677350 
   0.00021234517    0.00027483079    0.00016256850    0.00010537828 
   0.00029654189 
   0.00018488156    0.00023031320    8.2029359e-05     0.0030596951 
   0.00025302902    0.00032748644    0.00019371549    0.00012556802 
   0.00035335724 
   0.00019490804    0.00024280353    8.6477971e-05     0.0032256283 
   0.00026675128    0.00034524667    0.00020422106    0.00013237782 
   0.00037252049 
   0.00021114970    0.00026303631    9.3684167e-05     0.0034944194 
   0.00028897962    0.00037401602    0.00022123876    0.00014340884 
   0.00040356256 
   0.00019394996    0.00024161002    8.6052885e-05     0.0032097726 
   0.00026544005    0.00034354959    0.00020321720    0.00013172711 
   0.00037068935 
   0.00021287191    0.00026518173    9.4448287e-05     0.0035229211 
   0.00029133664    0.00037706662    0.00022304326    0.00014457853 
   0.00040685416 
   0.00021294883    0.00026527756    9.4482417e-05     0.0035241942 
   0.00029144192    0.00037720288    0.00022312386    0.00014463078 
   0.00040700118 
   0.00023138853    0.00028824851    0.00010266385     0.0038293617 
   0.00031667850    0.00040986569    0.00024244464    0.00015715467 
   0.00044224429 
   0.00022473237    0.00027995671    9.9710610e-05     0.0037192058 
   0.00030756888    0.00039807544    0.00023547044    0.00015263393 
   0.00042952263 
   0.00027853040    0.00034697473    0.00012358004     0.0046095355 
   0.00038119690    0.00049336955    0.00029183902    0.00018917252 
   0.00053234479 
   0.00021050879    0.00026223791    9.3399804e-05     0.0034838127 
   0.00028810247    0.00037288076    0.00022056723    0.00014297355 
   0.00040233762 
   0.00035425720    0.00044131016    0.00015717896     0.0058627753 
   0.00048483664    0.00062750678    0.00037118416    0.00024060472 
   0.00067707861 
   0.00043030289    0.00053604285    0.00019091937     0.0071212926 
   0.00058891283    0.00076220888    0.00045086344    0.00029225350 
   0.00082242191 
   0.00049817539    0.00062059392    0.00022103345     0.0082445477 
   0.00068180318    0.00088243355    0.00052197900    0.00033835121 
   0.00095214410 
   0.00044524277    0.00055465396    0.00019754798     0.0073685398 
   0.00060935955    0.00078867234    0.00046651716    0.00030240038 
   0.00085097594 
   0.00047712669    0.00059437284    0.00021169444     0.0078962025 
   0.00065299592    0.00084514933    0.00049992456    0.00032405533 
   0.00091191450 
   0.00049674306    0.00061880961    0.00022039794     0.0082208433 
   0.00067984289    0.00087989641    0.00052047822    0.00033737839 
   0.00094940653 
   0.00050602204    0.00063036875    0.00022451490     0.0083744057 
   0.00069254211    0.00089633256    0.00053020057    0.00034368050 
   0.00096714110 
   0.00052181551    0.00065004321    0.00023152224     0.0086357795 
   0.00071415706    0.00092430801    0.00054674867    0.00035440712 
   0.00099732656 
   0.00051926319    0.00064686370    0.00023038981     0.0085935399 
   0.00071066395    0.00091978701    0.00054407440    0.00035267363 
   0.00099244841 
   0.00034890424    0.00043464180    0.00015480393     0.0057741866 
   0.00047751058    0.00061802492    0.00036557543    0.00023696909 
   0.00066684770 
   0.00056203356    0.00070014420    0.00024936643     0.0093013677 
   0.00076919952    0.00099554750    0.00058888841    0.00038172245 
    0.0010741938 
   0.00069803429    0.00086956489    0.00030970804      0.011552110 
   0.00095533020     0.0012364498    0.00073138746    0.00047409155 
    0.0013341270 
    0.0016038498     0.0019979699    0.00071160572      0.026542893 
    0.0021950299     0.0028409490     0.0016804843     0.0010893041 
    0.0030653785 
    0.0021466224     0.0026741201    0.00095242632      0.035525502 
    0.0029378689     0.0038023789     0.0022491914     0.0014579449 
    0.0041027595 
    0.0025618033     0.0031913249     0.0011366363      0.042396533 
    0.0035060857     0.0045378017     0.0026842103     0.0017399278 
    0.0048962793 
    0.0029299730     0.0036499663     0.0012999880      0.048489553 
    0.0040099630     0.0051899521     0.0030699717     0.0019899816 
    0.0055999484 
    0.0029919293     0.0037271474     0.0013274772      0.049514898 
    0.0040947565     0.0052996973     0.0031348884     0.0020320612 
    0.0057183631 
    0.0028691962     0.0035742546     0.0012730222      0.047483728 
    0.0039267839     0.0050822963     0.0030062909     0.0019487032 
    0.0054837880 
    0.0032425249     0.0040393228     0.0014386629      0.053662127 
    0.0044377218     0.0057435850     0.0033974578     0.0022022609 
    0.0061973172 
    0.0027074077     0.0033727092     0.0012012389      0.044806211 
    0.0037053600     0.0047957153     0.0028367719     0.0018388195 
    0.0051745676 
    0.0035021067     0.0043626926     0.0015538357      0.057958072 
    0.0047929856     0.0062033903     0.0036694428     0.0023785639 
    0.0066934462 
    0.0033350325     0.0041545627     0.0014797073      0.055193081 
    0.0045643278     0.0059074467     0.0034943856     0.0022650903 
    0.0063741236 
    0.0036203225     0.0045099581     0.0016062864      0.059914484 
    0.0049547759     0.0064127897     0.0037933072     0.0024588539 
    0.0069193877 
    0.0033805291     0.0042112393     0.0014998934      0.055946025 
    0.0046265944     0.0059880361     0.0035420561     0.0022959907 
    0.0064610794 
    0.0029288238     0.0036485348     0.0012994781      0.048470535 
    0.0040083903     0.0051879166     0.0030687676     0.0019892012 
    0.0055977520 
    0.0026667434     0.0033220524     0.0011831967      0.044133238 
    0.0036497068     0.0047236854     0.0027941646     0.0018112012 
    0.0050968475 
    0.0030272244     0.0037711157     0.0013431371      0.050099014 
    0.0041430613     0.0053622165     0.0031718699     0.0020560329 
    0.0057858213 
    0.0030350069     0.0037808107     0.0013465901      0.050227811 
    0.0041537126     0.0053760021     0.0031800243     0.0020613187 
    0.0058006959 
    0.0029858239     0.0037195418     0.0013247683      0.049413858 
    0.0040864007     0.0052888827     0.0031284913     0.0020279146 
    0.0057066942 
    0.0021752866     0.0027098280    0.00096514421      0.035999879 
    0.0029770987     0.0038531526     0.0022792252     0.0014774131 
    0.0041575443 
    0.0029855772     0.0037192344     0.0013246588      0.049409774 
    0.0040860629     0.0052884456     0.0031282327     0.0020277469 
    0.0057062226 
    0.0029690623     0.0036986613     0.0013173314      0.049136462 
    0.0040634607     0.0052591923     0.0031109288     0.0020165304 
    0.0056746584 
    0.0040411539     0.0050342019     0.0017930034      0.066879028 
    0.0055307260     0.0071582214     0.0042342466     0.0027446745 
    0.0077237071 
    0.0045132954     0.0056223646     0.0020024860      0.074692729 
    0.0061768992     0.0079945404     0.0047289478     0.0030653440 
    0.0086260937 
    0.0045583951     0.0056785468     0.0020224961      0.075439105 
    0.0062386226     0.0080744268     0.0047762023     0.0030959748 
    0.0087122909 
    0.0042542646     0.0052996811     0.0018875577      0.070405901 
    0.0058223894     0.0075357110     0.0044575400     0.0028894152 
    0.0081310176 
    0.0050560142     0.0062984477     0.0022432827      0.083674446 
    0.0069196645     0.0089558749     0.0052975985     0.0034339482 
    0.0096633718 
    0.0057931703     0.0072167480     0.0025703486      0.095874003 
    0.0079285368      0.010261622     0.0060699771     0.0039346105 
     0.011072271 
     0.017358331      0.021623859     0.0077016485       0.28727149 
     0.023756624      0.030747351      0.018187739      0.011789447 
     0.033176332 
     0.083370508       0.10385746      0.036990328        1.3797392 
      0.11410093       0.14767677      0.087354082      0.056623656 
      0.15934295 
      0.20859378       0.25985232      0.092550140        3.4521202 
      0.28548159       0.36948864       0.21856072       0.14167291 
      0.39867753 
      0.19967708       0.24874449      0.088593928        3.3045535 
      0.27327819       0.35369422       0.20921797       0.13561686 
      0.38163538 
      0.18864395       0.23500014      0.083698681        3.1219608 
      0.25817824       0.33415089       0.19765766       0.12812337 
      0.36054817 
      0.16081918       0.20033789      0.071353221        2.6614752 
      0.22009724       0.28486401       0.16850338       0.10922532 
      0.30736772 
      0.19707816       0.24550692      0.087440820        3.2615426 
      0.26972130       0.34909066       0.20649486       0.13385172 
      0.37666815 
      0.24591647       0.30634645       0.10910969        4.0697916 
      0.33656144       0.43559947       0.25766674       0.16702176 
      0.47001099 
      0.28066296       0.34963133       0.12452623        4.6448282 
      0.38411551       0.49714701       0.29407347       0.19062092 
      0.53642067 
