
       29.767935        20.074353        3.5587923 
       21.378920        17.634285        20.937709 
       17.107628        5.9445727        19.065730 
       26.552697       0.78100876        13.947728 
       14.532163        2.7597451       0.94486187 
       8.0746953        1.8974810       0.80312830 
       12.815893       0.10232250        1.4599228 
       15.837364      0.075949475        4.8493740 
       5.6214452      0.075379755       0.19598736 

       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       0.0000000 
       6.0265256 
       12.382067 
       19.575059 
       27.371738 
       32.101801 
       36.407707 
       43.423604 
       48.213112 
       52.119919 
       57.293220 
       61.563396 
       66.880589 
       72.566507 
       78.666009 
       82.416959 
       87.082966 
       96.087064 
       104.24179 
       112.07293 
       122.57971 
       131.19530 
       141.29709 
       152.31247 
       163.24017 
       170.29640 
       176.40450 
       184.67776 
       189.64738 
       192.84980 
       201.29051 
       208.53370 
       217.27087 
       229.64467 
       243.30630 
       251.04010 
       257.76857 
       272.90858 
       285.36810 
       295.15265 
       308.54552 
       319.64478 
       331.32282 
       343.56684 
       358.13723 
       366.21769 
       373.95714 
       390.35020 
       401.01847 
       407.71162 
       420.28994 
       441.71811 
       464.51843 
       484.99175 
       498.66038 
       499.71157 
       501.49169 
       537.11062 
       566.46183 
       584.82014 
       608.16225 
       623.81241 
       644.53595 
       675.04789 
       712.85258 
       734.66501 
       745.69981 
       757.81136 
       779.32675 
       802.95978 
       820.56397 
       846.32693 
       911.07128 
       970.33510 
       1039.2224 
       1150.4474 
       1237.7519 
       1315.3307 
       1396.5651 
       1467.0240 
       1504.9741 
       1568.4276 
       1619.6190 
       1669.1188 
       1684.4834 
