
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   0.00035202677    0.00039901503    0.00015945195    0.00082344993 
   0.00021491350     0.0010460664    0.00030580881    4.9299154e-05 
   0.00024587983    0.00020245330    0.00047585699    0.00043915851 
   5.0766235e-05     0.0012581463    8.3794869e-05    3.2416993e-05 
   0.00014521309    0.00018151636    0.00024658827    0.00019864055 
   0.00023288892    0.00065893865    0.00035686802    6.7126806e-05 
   7.6632117e-05    0.00011524988    0.00023291336    0.00018162415 
   0.00010619884    0.00056900855    0.00028299577    3.8617760e-05 
   0.00018713690    0.00041985843    0.00035508028    0.00038746936 
   0.00077733790    0.00049543295    0.00030829605    0.00033468715 
   0.00029582192    0.00029877031    0.00029189073    0.00032334024 
   0.00067419879    0.00059164383    0.00024373367    0.00050614049 
   0.00011411345    0.00012489582    0.00013208407    0.00013657672 
   0.00037199186    0.00020396655    0.00020396655    0.00017161943 
   6.8152548e-05    9.6493212e-05    0.00010189143    0.00011943565 
   0.00030769863    0.00019163687    0.00010594010    0.00011538699 
   6.0118923e-05    8.9394224e-05    6.7960522e-05    0.00010298633 
   0.00020649543    0.00013801214    9.9326916e-05    0.00018872114 
   2.7387295e-05    4.9297131e-05    1.5884631e-05    2.0814344e-05 
   2.1909836e-05    0.00051652439    2.9578279e-05    2.2457582e-05 
   0.00023761807    0.00026933514    0.00010763007    0.00055582870 
   0.00014506661    0.00070609483    0.00020642095    3.3276929e-05 
   0.00019271663    0.00015867961    0.00037296900    0.00034420532 
   3.9789752e-05    0.00098611469    6.5677060e-05    2.5407914e-05 
   0.00011170238    0.00013962797    0.00018968328    0.00015280042 
   0.00017914532    0.00050687588    0.00027451386    5.1636005e-05 
   6.1305694e-05    9.2199902e-05    0.00018633069    0.00014529932 
   8.4959072e-05    0.00045520684    0.00022639662    3.0894208e-05 
   0.00015266431    0.00034251609    0.00028967075    0.00031609342 
   0.00063414408    0.00040416899    0.00025150467    0.00027303425 
   0.00033167912    0.00033498489    0.00032727142    0.00036253299 
   0.00075591985    0.00066335824    0.00027327715    0.00056749085 
   0.00015486825    0.00016950147    0.00017925695    0.00018535412 
   0.00050484610    0.00027681175    0.00027681175    0.00023291209 
   0.00013062572    0.00018494532    0.00019529191    0.00022891833 
   0.00058975571    0.00036730399    0.00020305186    0.00022115839 
   0.00013276262    0.00019741224    0.00015007948    0.00022742814 
   0.00045601074    0.00030477680    0.00021934694    0.00041675918 
   6.4634015e-05    0.00011634123    3.7487729e-05    4.9121852e-05 
   5.1707212e-05     0.0012189975    6.9804737e-05    5.2999893e-05 
   0.00054564150    0.00061847330    0.00024715053     0.0012763474 
   0.00033311593     0.0016214030    0.00047400367    7.6413689e-05 
   0.00043195106    0.00035566120    0.00083596498    0.00077149468 
   8.9183925e-05     0.0022102570    0.00014720720    5.6948771e-05 
   0.00026063888    0.00032579860    0.00044259433    0.00035653432 
   0.00041800575     0.0011827104    0.00064053235    0.00012048401 
   0.00013410621    0.00020168729    0.00040759839    0.00031784227 
   0.00018584797    0.00099576497    0.00049524260    6.7581080e-05 
   0.00035457519    0.00079552125    0.00067278369    0.00073415247 
    0.0014728508    0.00093871508    0.00058413989    0.00063414408 
   0.00061853673    0.00062470155    0.00061031697    0.00067607503 
    0.0014096884     0.0012370735    0.00050962495     0.0010582937 
   0.00025675526    0.00028101560    0.00029718915    0.00030729763 
   0.00083698170    0.00045892475    0.00045892475    0.00038614373 
   0.00020729733    0.00029350018    0.00030991978    0.00036328345 
   0.00093591667    0.00058289547    0.00032223447    0.00035096875 
   0.00021542614    0.00032032930    0.00024352520    0.00036903434 
   0.00073994195    0.00049454348    0.00035592144    0.00067625074 
   0.00020814344    0.00037465819    0.00012072319    0.00015818901 
   0.00016651475     0.0039255853    0.00022479491    0.00017067762 
    0.0026314001     0.0029826374     0.0011919033     0.0061552883 
    0.0016064784     0.0078193466     0.0022859209    0.00036851118 
    0.0023192449     0.0019096270     0.0044884889     0.0041423330 
   0.00047884908      0.011867380    0.00079038944    0.00030577110 
    0.0015377694     0.0019222117     0.0026113065     0.0021035525 
    0.0024662339     0.0069779913     0.0037791408    0.00071085566 
   0.00079314241     0.0011928362     0.0024106533     0.0018798100 
    0.0010991580     0.0058892385     0.0029290062    0.00039969381 
    0.0019501635     0.0043753669     0.0037003103     0.0040378386 
    0.0081006792     0.0051629329     0.0032127694     0.0034877924 
    0.0038636135     0.0039021213     0.0038122698     0.0042230194 
    0.0088054448     0.0077272270     0.0031833095     0.0066105015 
    0.0019929098     0.0021812163     0.0023067539     0.0023852149 
    0.0064965722     0.0035621302     0.0035621302     0.0029972108 
    0.0012920587     0.0018293505     0.0019316918     0.0022643009 
    0.0058334532     0.0036331156     0.0020084477     0.0021875450 
    0.0010295365     0.0015308761     0.0011638239     0.0017636409 
    0.0035362342     0.0023634578     0.0017009734     0.0032318495 
   0.00046996598    0.00084593876    0.00027258027    0.00035717414 
   0.00037597278     0.0088635584    0.00050756326    0.00038537210 
    0.0041451153     0.0046984020     0.0018775467     0.0096961230 
    0.0025306065      0.012317432     0.0036008988    0.00058049754 
    0.0026515150     0.0021832126     0.0051315389     0.0047357904 
   0.00054745210      0.013567578    0.00090362575    0.00034957785 
    0.0014000031     0.0017500039     0.0023773638     0.0019150986 
    0.0022452880     0.0063528444     0.0034405737    0.00064717126 
   0.00080272142     0.0012072424     0.0024397675     0.0019025130 
    0.0011124328     0.0059603645     0.0029643807    0.00040452103 
    0.0020634306     0.0046294917     0.0039152272     0.0042723595 
    0.0085711732     0.0054628002     0.0033993696     0.0036903662 
    0.0035588273     0.0035942973     0.0035115339     0.0038898810 
    0.0081108157     0.0071176546     0.0029321899     0.0060890235 
    0.0016016637     0.0017530020     0.0018538942     0.0019169519 
    0.0052211715     0.0028628163     0.0028628163     0.0024088014 
    0.0011017995     0.0015599736     0.0016472448     0.0019308764 
    0.0049744612     0.0030981293     0.0017126983     0.0018654229 
   0.00091681357     0.0013632619     0.0010363979     0.0015705415 
    0.0031490553     0.0021046851     0.0015147355     0.0028779974 
   0.00052474057    0.00094453302    0.00030434953    0.00039880283 
   0.00041979245     0.0098966071    0.00056671981    0.00043028726 
    0.0055356210     0.0062745114     0.0025073820      0.012948750 
    0.0033795148      0.016449395     0.0048088437    0.00077522920 
    0.0041267940     0.0033979324     0.0079866809     0.0073707415 
   0.00085204950      0.021116456     0.0014063950    0.00054407980 
    0.0022340476     0.0027925595     0.0037936657     0.0030560085 
    0.0035829065      0.010137518     0.0054902773     0.0010327201 
    0.0013410621     0.0020168729     0.0040759839     0.0031784227 
    0.0018584797     0.0099576497     0.0049524260    0.00067581080 
    0.0039397242     0.0088391249     0.0074753742     0.0081572495 
     0.016365008      0.010430167     0.0064904431     0.0070460453 
     0.020617891      0.020823385      0.020343899      0.022535835 
     0.046989613      0.041235783      0.016987498      0.035276458 
     0.059502011      0.065124249      0.068872407      0.071215006 
      0.19396719       0.10635399       0.10635399      0.089487277 
     0.072980020       0.10332815       0.10910874       0.12789568 
      0.32949395       0.20521115       0.11344419       0.12356023 
     0.063124868      0.093863935      0.071358547       0.10813564 
      0.21682020       0.14491274       0.10429326       0.19815720 
     0.026072705      0.046930868      0.015122169      0.019815256 
     0.020858164       0.49173121      0.028158521      0.021379618 
      0.20681573       0.23442133      0.093678023       0.48377684 
      0.12626168       0.61456403       0.17966268      0.028963253 
      0.18031429       0.14846774       0.34896646       0.32205388 
     0.037229070       0.92265297      0.061450392      0.023772779 
      0.13100774       0.16375967       0.22246597       0.17920870 
      0.21010675       0.59447851       0.32195770      0.060560181 
     0.081274304       0.12223143       0.24702269       0.19262650 
      0.11263211       0.60347771       0.30013896      0.040957130 
      0.19988967       0.44847041       0.37927784       0.41387413 
      0.83031094       0.52919509       0.32930542       0.35749499 
      0.38591536       0.38976169       0.38078692       0.42181446 
      0.87952803       0.77183072       0.31796349       0.66028708 
      0.16269559       0.17806840       0.18831694       0.19472228 
      0.53036199       0.29080235       0.29080235       0.24468391 
      0.12833929       0.18170810       0.19187359       0.22491142 
      0.57943282       0.36087483       0.19949770       0.21728731 
      0.13448226       0.19996928       0.15202343       0.23037396 
      0.46191734       0.30872450       0.22218809       0.42215737 
     0.062396671       0.11231401      0.036190069      0.047421470 
     0.049917337        1.1768012      0.067388405      0.051165270 
      0.62935488       0.71336067       0.28506884        1.4721671 
      0.38422322        1.8701618       0.54672623      0.088137226 
      0.51723590       0.42588329        1.0010187       0.92381934 
      0.10679249        2.6466523       0.17627193      0.068192792 
      0.29378575       0.36723218       0.49888145       0.40187673 
      0.47116582        1.3331221       0.72199233       0.13580662 
      0.17046954       0.25637545       0.51812001       0.40402623 
      0.23624125        1.2657699       0.62952924      0.085905909 
      0.46929553       0.59462669       0.63222603       0.49296920 
      0.27294340        2.3785067       0.33700154       0.10722776 
      0.13277300       0.17592422       0.41159630        1.0704823 
      0.39334001        1.3542846       0.64726837       0.22571410 
      0.28041931       0.17979827       0.98311712       0.78847313 
      0.76043120        2.6029510       0.76537977      0.065981015 
      0.34730776       0.66512713       0.82403681       0.66021239 
