
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   0.00019334512    0.00036512186    0.00049453214    0.00051147872 
    0.0016222503    0.00066245738    0.00092050764    0.00095054931 
   0.00041285793    0.00045077970    0.00023120044    0.00081531796 
    0.0017333917    0.00047218715    0.00094620921    0.00057677782 
   0.00073976480    0.00075277918    0.00067811774     0.0011000577 
    0.0015274773    0.00070483146    0.00089867724    0.00055550857 
   0.00053220100    0.00050142747    0.00060098889    0.00061064333 
    0.0010324217    0.00057081876    0.00075485652    0.00054788947 
   0.00028310454    0.00063458603    0.00053501961    0.00058420302 
    0.0011732044    0.00074734801    0.00046544306    0.00050383012 
   0.00031449506    0.00031842625    0.00031056387    0.00034397897 
   0.00071744186    0.00062997292    0.00025945843    0.00053857279 
   0.00023541514    0.00025787842    0.00027225491    0.00028213876 
   0.00076734553    0.00042051254    0.00042051254    0.00035402124 
   0.00023887131    0.00034008796    0.00035898174    0.00042038651 
    0.0010823434    0.00067342815    0.00037382685    0.00040756573 
   0.00018401618    0.00027341041    0.00020701820    0.00031418672 
   0.00063151008    0.00042135523    0.00030373125    0.00057661889 
   0.00018678135    0.00019937951    0.00027880267    0.00038506537 
    0.0018365920    0.00038451763    0.00044038771    0.00065291312 
   0.00013050796    0.00024645725    0.00033380919    0.00034524814 
    0.0010950189    0.00044715873    0.00062134266    0.00064162078 
   0.00032359135    0.00035331382    0.00018121116    0.00063903300 
    0.0013586043    0.00037009263    0.00074162344    0.00045206910 
   0.00056904985    0.00057906091    0.00052162903    0.00084619820 
    0.0011749826    0.00054217805    0.00069129018    0.00042731428 
   0.00042576080    0.00040114198    0.00048079111    0.00048851466 
   0.00082593734    0.00045665501    0.00060388522    0.00043831157 
   0.00023095371    0.00051768860    0.00043646336    0.00047658667 
   0.00095708782    0.00060967864    0.00037970355    0.00041101931 
   0.00035261567    0.00035702337    0.00034820798    0.00038567339 
   0.00080440451    0.00070633327    0.00029090793    0.00060385434 
   0.00031949198    0.00034997785    0.00036948881    0.00038290260 
    0.0010413975    0.00057069559    0.00057069559    0.00048045740 
   0.00045783667    0.00065183526    0.00068804833    0.00080574080 
    0.0020744916     0.0012907373    0.00071650145    0.00078116765 
   0.00040636906    0.00060378130    0.00045716519    0.00069382899 
    0.0013945847    0.00093049279    0.00067073984     0.0012733667 
   0.00044080398    0.00047053563    0.00065797428    0.00090875426 
    0.0043343571    0.00090746157     0.0010393150     0.0015408749 
   0.00029968494    0.00056593888    0.00076652482    0.00079279202 
    0.0025144880     0.0010268089     0.0014267869     0.0014733514 
   0.00072529096    0.00079191027    0.00040616294     0.0014323153 
    0.0030451475    0.00082951795     0.0016622594     0.0010132583 
    0.0013277830     0.0013511421     0.0012171344     0.0019744625 
    0.0027416260     0.0012650821     0.0016130104    0.00099706667 
   0.00093135176    0.00087749808     0.0010517306     0.0010686258 
    0.0018067379    0.00099893284     0.0013209989    0.00095880657 
   0.00053640862     0.0012023736     0.0010137214     0.0011069110 
    0.0022229137     0.0014160278    0.00088189213    0.00095462550 
   0.00065758058    0.00066580033    0.00064936082    0.00071922876 
    0.0015001057     0.0013172161    0.00054250398     0.0011261067 
   0.00052968407    0.00058022644    0.00061257356    0.00063481221 
    0.0017265275    0.00094615323    0.00094615323    0.00079654780 
   0.00072656689     0.0010344342     0.0010919028     0.0012786756 
    0.0032921279     0.0020483439     0.0011370567     0.0012396791 
   0.00065939130    0.00097972060    0.00074181522     0.0011258357 
    0.0022629111     0.0015098562     0.0010883703     0.0020662176 
    0.0014195383     0.0015152842     0.0021189002     0.0029264968 
     0.013958099     0.0029223339     0.0033469465     0.0049621396 
    0.0014452548     0.0027292859     0.0036966278     0.0038233035 
     0.012126321     0.0049518690     0.0068807947     0.0071053562 
    0.0038942545     0.0042519490     0.0021807825     0.0076904316 
     0.016350100     0.0044538733     0.0089250545     0.0054404178 
    0.0078339195     0.0079717385     0.0071810929      0.011649328 
     0.016175593     0.0074639844     0.0095167615     0.0058826933 
    0.0055082804     0.0051897744     0.0062202350     0.0063201584 
     0.010685564     0.0059079742     0.0078127650     0.0056706560 
    0.0029502474     0.0066130545     0.0055754675     0.0060880104 
     0.012226025     0.0077881530     0.0048504067     0.0052504402 
    0.0041074961     0.0041588398     0.0040561524     0.0044925739 
    0.0093702255     0.0082278281     0.0033886843     0.0070340871 
    0.0041113573     0.0045036624     0.0047547376     0.0049273519 
     0.013401142     0.0073439512     0.0073439512     0.0061827281 
    0.0045286019     0.0064475009     0.0068056954     0.0079698276 
     0.020519428      0.012767075     0.0070871340     0.0077267670 
    0.0031512771     0.0046821531     0.0035451867     0.0053804475 
     0.010814610     0.0072157083     0.0052013977     0.0098745983 
    0.0032051680     0.0034213523     0.0047842537     0.0066077217 
     0.031515919     0.0065983223     0.0075570529      0.011203989 
    0.0022766388     0.0042993099     0.0058231160     0.0060226620 
     0.019101997     0.0078004357      0.010838978      0.011192718 
    0.0044521707     0.0048611108     0.0024932156     0.0087922126 
     0.018692521     0.0050919641      0.010203716     0.0062198473 
    0.0071320914     0.0072575634     0.0065377505      0.010605684 
     0.014726448     0.0067952982     0.0086641703     0.0053556724 
    0.0055748054     0.0052524527     0.0062953585     0.0063964888 
     0.010814617     0.0059793265     0.0079071220     0.0057391421 
    0.0031216001     0.0069971460     0.0058992951     0.0064416070 
     0.012936122     0.0082404952     0.0051321222     0.0055553900 
    0.0037834709     0.0038307643     0.0037361775     0.0041381713 
    0.0086310430     0.0075787651     0.0031213635     0.0064791939 
    0.0033042197     0.0036195078     0.0038212922     0.0039600190 
     0.010770243     0.0059021939     0.0059021939     0.0049689410 
    0.0038617528     0.0054980887     0.0058035381     0.0067962485 
     0.017497885      0.010887088     0.0060435340     0.0065889793 
    0.0028062467     0.0041695086     0.0031570276     0.0047913474 
    0.0096305286     0.0064256672     0.0046319016     0.0087934379 
    0.0035787307     0.0038201113     0.0053418590     0.0073778524 
     0.035189102     0.0073673575     0.0084378283      0.012509815 
    0.0030403520     0.0057415413     0.0077765180     0.0080430030 
     0.025509886      0.010417142      0.014474983      0.014947388 
    0.0069293183     0.0075657890     0.0038804182      0.013684120 
     0.029092871     0.0079250870      0.015880971     0.0096805142 
     0.011380997      0.011581218      0.010432581      0.016923964 
     0.023499651      0.010843561      0.013825804     0.0085462858 
    0.0093135176     0.0087749808      0.010517306      0.010686258 
     0.018067379     0.0099893284      0.013209989     0.0095880657 
    0.0059600956      0.013359706      0.011263571      0.012299011 
     0.024699040      0.015733642     0.0097988013      0.010606950 
     0.021919353      0.022193345      0.021645361      0.023974292 
     0.050003524      0.043907204      0.018083466      0.037536892 
      0.12275218       0.13446518       0.14196149       0.14711521 
      0.40011589       0.21926725       0.21926725       0.18459679 
      0.25579136       0.36417753       0.38440961       0.45016389 
       1.1590094       0.72112931       0.40030625       0.43643497 
      0.19321699       0.28708092       0.21736911       0.32989605 
      0.66308558       0.44242299       0.31891781       0.60544983 
      0.17781585       0.18980929       0.26542013       0.36658223 
       1.7484356       0.36606077       0.41924909       0.62157328 
      0.11359026       0.21450910       0.29053764       0.30049375 
      0.95307206       0.38919372       0.54079825       0.55844773 
      0.30276653       0.33057620       0.16954926       0.59790783 
       1.2711709       0.34627520       0.69389603       0.42297606 
      0.66739791       0.67913917       0.61178142       0.99244542 
       1.3780531       0.63588190       0.81076487       0.50116640 
      0.56444044       0.53180273       0.63739533       0.64763461 
       1.0949633       0.60539757       0.80058389       0.58107928 
      0.30239719       0.67783100       0.57147944       0.62401455 
       1.2531545       0.79827734       0.49716149       0.53816450 
      0.41027547       0.41540391       0.40514702       0.44873879 
      0.93594091       0.82183305       0.33847726       0.70259674 
      0.33563971       0.36766640       0.38816348       0.40225523 
       1.0940317       0.59953964       0.59953964       0.50474064 
      0.44982285       0.64042575       0.67600496       0.79163738 
       2.0381804        1.2681446       0.70396005       0.76749435 
      0.41163267       0.61160195       0.46308675       0.70281600 
       1.4126485       0.94254525       0.67942778        1.2898603 
      0.42554530       0.45424776       0.63519811       0.87729719 
       4.1843207       0.87604926        1.0033385        1.4875366 
      0.34566318       0.65276633       0.88412655       0.91442372 
       2.9002656        1.1843440        1.6456873        1.6993959 
      0.86849311       0.94826581       0.48635614        1.7151131 
       3.6463844       0.99329879        1.9904575        1.2133170 
       1.4966444        1.5229742        1.3719240        2.2255656 
       3.0902935        1.4259695        1.8181457        1.1238691 
       1.1838908        1.1154345        1.3369107        1.3583872 
       2.2966408        1.2697967        1.6791921        1.2187901 
      0.92048768        1.3577541        1.0332857        1.3786427 
       3.0970720        1.4315603        2.1919026        2.9090753 
       1.9866160        2.0911747        1.4455660        2.5475819 
       5.2677687        1.5003349        3.0504596        4.2371183 
       1.4301385        1.7699407        1.3443632        1.7781884 
       4.1452573        1.9052018        3.1753364        3.5035919 
       1.2548950        1.4367401        1.9183839        1.6284147 
       2.9635837        1.6300529        1.2303214        3.1863849 
      0.65664793        1.3984678        1.7034382        1.8765294 
       3.2392800        1.0014568       0.92452732        3.2049365 
      0.60826319        1.2749310       0.42592668        1.6467266 
       2.2079811       0.88034345       0.43589821        2.6538509 
