
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   0.00015605445    0.00022900299     0.0011413213    0.00019668402 
   0.00014826159    0.00021756731     0.0010843274    0.00018686225 
   0.00018416071    0.00027024766     0.0013468795    0.00023210787 
   0.00018850158    0.00027661770     0.0013786269    0.00023757891 
   0.00014303187    0.00020989292     0.0010460792    0.00018027093 
   0.00011817558    0.00017341742    0.00086429007    0.00014894319 
   0.00010958087    0.00016080506    0.00080143167    0.00013811080 
   0.00010544656    0.00015473815    0.00077119495    0.00013290010 
   8.0913906e-05    0.00011873757    0.00059177271    0.00010198025 
   0.00012294809    0.00018042086    0.00089919430    0.00015495824 
   0.00010533676    0.00015457702    0.00077039190    0.00013276171 
   0.00011620503    0.00017052573    0.00084987823    0.00014645960 
   0.00014166208    0.00020788282     0.0010360611    0.00017854452 
   0.00015080126    0.00022129416     0.0011029015    0.00019006313 
   0.00011668389    0.00017122843    0.00085338041    0.00014706313 
   0.00013249990    0.00019443772    0.00096905251    0.00016699691 
   0.00014871689    0.00021823544     0.0010876573    0.00018743608 
   0.00020210591    0.00029658145     0.0014781237    0.00025472519 
   0.00017868488    0.00026221213     0.0013068314    0.00022520638 
   0.00029015749    0.00042579324     0.0021220986    0.00036570145 
   0.00024188440    0.00035495463     0.0017690481    0.00030486022 
   0.00026045956    0.00038221285     0.0019048995    0.00032827152 
   0.00033054486    0.00048505991     0.0024174760    0.00041660387 
   0.00032987776    0.00048408098     0.0024125971    0.00041576310 
   0.00027100775    0.00039769184     0.0019820448    0.00034156598 
   0.00024709440    0.00036260007     0.0018071520    0.00031142668 
   0.00024655695    0.00036181139     0.0018032213    0.00031074930 
   0.00032073328    0.00047066186     0.0023457180    0.00040423781 
   0.00028994150    0.00042547628     0.0021205189    0.00036542923 
   0.00093440547     0.0013711986     0.0068338767     0.0011776826 
    0.0011665070     0.0017117973     0.0085313769     0.0014702130 
    0.0013984675     0.0020521890      0.010227845     0.0017625655 
    0.0019502147     0.0028618535      0.014263109     0.0024579629 
    0.0019509913     0.0028629932      0.014268789     0.0024589417 
    0.0014905426     0.0021873051      0.010901247     0.0018786129 
    0.0015434448     0.0022649367      0.011288152     0.0019452884 
    0.0019137516     0.0028083456      0.013996432     0.0024120065 
    0.0019990910     0.0029335773      0.014620571     0.0025195644 
    0.0013856507     0.0020333809      0.010134108     0.0017464118 
    0.0021097892     0.0030960220      0.015430174     0.0026590834 
    0.0018375412     0.0026965102      0.013439059     0.0023159543 
    0.0015988210     0.0023461989      0.011693152     0.0020150821 
    0.0017754981     0.0026054647      0.012985300     0.0022377580 
    0.0019745540     0.0028975704      0.014441117     0.0024886391 
    0.0015771145     0.0023143456      0.011534400     0.0019877242 
    0.0014216881     0.0020862642      0.010397671     0.0017918317 
    0.0015380458     0.0022570139      0.011248666     0.0019384837 
    0.0017047194     0.0025016000      0.012467652     0.0021485516 
    0.0012339371     0.0018107479     0.0090245339     0.0015551988 
    0.0023556854     0.0034568638      0.017228563     0.0029689999 
    0.0024539563     0.0036010720      0.017947278     0.0030928562 
    0.0024883906     0.0036516027      0.018199117     0.0031362556 
    0.0028332417     0.0041576564      0.020721223     0.0035708904 
    0.0032987776     0.0048408098      0.024125971     0.0041576310 
    0.0030111972     0.0044187983      0.022022720     0.0037951775 
    0.0082364801      0.012086669      0.060238399      0.010380889 
     0.057138595      0.083848353       0.41788937      0.072014916 
      0.11291569       0.16569876       0.82582126       0.14231386 
     0.084959602       0.12467445       0.62136135       0.10707926 
      0.11704658       0.17176066       0.85603297       0.14752025 
     0.091681992       0.13453925       0.67052628       0.11555186 
      0.11299938       0.16582157       0.82643332       0.14241933 
      0.17329995       0.25430998        1.2674481       0.21841946 
      0.20735174       0.30427947        1.5164896       0.26133680 
      0.11281020       0.17049724       0.83838491       0.22946621 
     0.091839402       0.15951054       0.65495995       0.17642832 
      0.10718006       0.24968082       0.59192624       0.21801399 
      0.41214312       0.53540088        1.7024978       0.32226767 
      0.29857281       0.30963106        1.2596354       0.34381111 
      0.17138185       0.34511139        3.7058390       0.20894499 
      0.21713310       0.39807735        2.7921090       0.31178086 
      0.32510871       0.32764862        1.0413638       0.28701003 
      0.39135815       0.23701972        1.8534391       0.23564170 
      0.75033442       0.29127472        1.0469783       0.53556965 
      0.54316841       0.27364687       0.87869522       0.48953912 
       1.0714283        1.7412792        2.2278376        1.0830923 
       1.2399117        1.2233795        1.9127705       0.58193189 
       1.2073859       0.99932893        1.6054793       0.59632087 
      0.59757709        1.3132959        1.3036797       0.52202137 
       1.1746030       0.87691116       0.54015572       0.37851311 
      0.64362908       0.93044886        2.5251119       0.87555512 
      0.83823980        1.3161269        3.5996523       0.61479529 
       1.4141479        1.2664859        5.0347074        1.1174040 
       1.5802330        1.3560423        4.0572288        1.5708917 
       2.8291440        2.3066619        4.8900457        1.9989779 
       3.2078848        1.6440410        7.9239210        2.4749722 
       2.7167635      0.068489836        13.898363        2.9881862 
       2.2742675        1.1180908        17.315446        1.0990479 
       5.2695671        1.5614545        16.891601        2.9478948 
       6.0534551        2.4053084        20.551322        3.7256447 
       2.8905419        2.1339308        17.236098        4.0496335 
       5.0643570        11.275186        29.998976       0.64026786 
       1.8862997        2.6173922        28.357775        2.1623107 
       4.1398322        17.799307        2.6272681        4.5295726 
       3.6627755        6.3534399       0.70771819        2.7574303 
       11.029815        169.98560        61.428757        11.863145 
       9.1622502        20.069417        53.126366        5.2635428 
       15.101536        17.467234        65.792478        9.0503632 
       12.225227        27.748391        78.054536        10.137542 
       15.473394        31.554848        71.647252        11.482280 
       14.617265        35.753355        96.152662        8.1055966 
       34.852931        25.247899        84.595203        12.110358 
       21.744666        18.661576        81.432000        9.5934483 
       27.640988        14.195794        45.770634        7.1507113 
       6.5598565        12.296457        71.679436        5.5045915 
       11.904825        21.272437        57.296150        5.5283379 
       27.322046        31.351010        62.749528        6.1010038 
       13.568373        22.006360        70.524782        4.6101330 
       12.441429        35.869456        69.650894        5.8362775 
