
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   0.00010998195    9.5636477e-06    4.4949144e-05    0.00016736383 
   0.00011495792    9.9963406e-06    4.6982801e-05    0.00017493596 
   0.00011032644    9.5936036e-06    4.5089937e-05    0.00016788806 
   7.3770073e-05    6.4147890e-06    3.0149508e-05    0.00011225881 
   9.5775077e-05    8.3282676e-06    3.9142858e-05    0.00014574468 
   0.00010283288    8.9419894e-06    4.2027350e-05    0.00015648481 
   9.0621602e-05    7.8801393e-06    3.7036655e-05    0.00013790244 
   7.2242440e-05    6.2819513e-06    2.9525171e-05    0.00010993415 
   7.3308351e-05    6.3746392e-06    2.9960804e-05    0.00011155619 
   7.1948004e-05    6.2563482e-06    2.9404837e-05    0.00010948609 
   6.6658439e-05    5.7963860e-06    2.7243014e-05    0.00010143675 
   9.9766863e-05    8.6753794e-06    4.0774283e-05    0.00015181914 
   0.00011189327    9.7298495e-06    4.5730293e-05    0.00017027237 
   7.8766058e-05    6.8492225e-06    3.2191346e-05    0.00011986139 
   7.6091821e-05    6.6166801e-06    3.1098397e-05    0.00011579190 
   9.0066462e-05    7.8318663e-06    3.6809771e-05    0.00013705766 
   9.2040839e-05    8.0035512e-06    3.7616691e-05    0.00014006215 
   0.00012433563    1.0811794e-05    5.0815430e-05    0.00018920639 
   0.00017935396    1.5595996e-05    7.3301183e-05    0.00027292994 
   0.00022399220    1.9477582e-05    9.1544637e-05    0.00034085769 
   0.00020440261    1.7774140e-05    8.3538457e-05    0.00031104745 
   0.00021764485    1.8925639e-05    8.8950505e-05    0.00033119869 
   0.00020383682    1.7724941e-05    8.3307220e-05    0.00031018646 
   0.00012887725    1.1206717e-05    5.2671570e-05    0.00019611755 
   0.00015870550    1.3800479e-05    6.4862250e-05    0.00024150838 
   0.00018618511    1.6190009e-05    7.6093044e-05    0.00028332517 
   0.00020140673    1.7513629e-05    8.2314054e-05    0.00030648850 
   0.00026363211    2.2924532e-05    0.00010774530    0.00040117930 
   0.00028308690    2.4616252e-05    0.00011569638    0.00043078441 
   0.00056285308    4.8943746e-05    0.00023003561    0.00085651555 
   0.00073692103    6.4080089e-05    0.00030117642     0.0011214016 
    0.0010494705    9.1258307e-05    0.00042891404     0.0015970204 
    0.0013338610    0.00011598791    0.00054514318     0.0020297884 
    0.0010065821    8.7528875e-05    0.00041138571     0.0015317553 
    0.0011668810    0.00010146792    0.00047689921     0.0017756885 
    0.0011305740    9.8310785e-05    0.00046206069     0.0017204387 
    0.0012191627    0.00010601414    0.00049826648     0.0018552475 
    0.0012277443    0.00010676038    0.00050177377     0.0018683066 
    0.0012150649    0.00010565782    0.00049659173     0.0018490118 
    0.0014103145    0.00012263604    0.00057638941     0.0021461308 
    0.0015338234    0.00013337595    0.00062686696     0.0023340791 
    0.0016048103    0.00013954872    0.00065587898     0.0024421026 
    0.0011798154    0.00010259264    0.00048218541     0.0017953712 
   0.00079403783    6.9046768e-05    0.00032451981     0.0012083184 
   0.00092200378    8.0174242e-05    0.00037681894     0.0014030492 
   0.00093535200    8.1334956e-05    0.00038227429     0.0014233617 
    0.0010879371    9.4603223e-05    0.00044463515     0.0016555564 
    0.0013840982    0.00012035636    0.00056567490     0.0021062363 
    0.0014480337    0.00012591597    0.00059180507     0.0022035295 
    0.0015289731    0.00013295419    0.00062488467     0.0023266983 
    0.0015956679    0.00013875373    0.00065214253     0.0024281903 
    0.0018642150    0.00016210565    0.00076189657     0.0028368489 
    0.0016910902    0.00014705132    0.00069114123     0.0025733982 
    0.0014737530    0.00012815243    0.00060231643     0.0022426675 
    0.0023285260    0.00020248052    0.00095165846     0.0035434092 
    0.0072558145    0.00063094039     0.0029654198      0.011041457 
     0.039220206     0.0034104527      0.016029128      0.059682922 
     0.071378088     0.0062067903      0.029171914       0.10861883 
     0.074373491     0.0064672601      0.030396122       0.11317705 
     0.068242839     0.0059341599      0.027890552       0.10384780 
     0.066267430     0.0057623852      0.027083210       0.10084174 
      0.11203652     0.0097423064      0.045788840       0.17049036 
      0.13857633      0.012050116      0.056635543       0.21087702 
     0.089839101     0.0078120957      0.036716850       0.13671168 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
     0.058657456      0.072684239      0.040805187      0.076509725 
       1.1229179        0.0000000       0.43765898        1.7297120 
    0.0026018696     0.0065046740     0.0039028044     0.0026018696 
     0.014256403       0.15800847     0.0083162351     0.0011880336 
    0.0023102648       0.11320297        0.0000000        0.0000000 
       0.0000000     0.0086479696        0.0000000        0.0000000 
     0.022809887      0.083189001        0.0000000      0.013417581 
     0.065341219       0.39707356      0.030157486      0.077069131 
    0.0062772400      0.095727909     0.0062772400      0.012554480 
    0.0031953617       0.63907233        0.0000000     0.0095860850 
      0.21754498       0.36645970      0.050501514       0.27322614 
      0.66937869        1.1605864       0.60008996       0.69165007 
    0.0013826764      0.011061411        0.0000000     0.0082960581 
       0.0000000       0.39234600     0.0099643429     0.0049821714 
    0.0028140314        1.3324439      0.014070157     0.0056280628 
       0.0000000       0.92388347     0.0034929432     0.0052394147 
       0.0000000        1.3169231     0.0074719039     0.0037359520 
     0.059605233       0.88720097        0.0000000      0.027510108 
      0.14246735        1.9085712      0.031932337       0.11544768 
     0.032954362       0.95060660      0.076048528       0.23321549 
      0.18254839        1.3610593      0.088589659       0.13691129 
      0.18390312       0.55462846      0.093411109       0.26563784 
      0.46356281        2.0492868      0.028266025      0.056532050 
      0.40849639        1.6082760      0.074272070       0.18710848 
       0.0000000      0.067682659        0.0000000       0.11844465 
      0.39021123        19.182643       0.29383376      0.083448787 
      0.42237762        8.0906135        0.0000000        1.3147247 
      0.57898500        5.6154773        1.4762425        1.5998270 
       2.1313060        9.2372594       0.47362356        2.0000995 
       3.6523048        3.9340299        1.8202480        1.5317750 
       2.5161531        7.6172463        1.3485857        5.3020234 
       2.5849447        16.306273        1.9734091        7.5898803 
       5.7863631        21.391364       0.31716696        3.3244512 
       96.474958        100.70299       0.28159886        1.0737223 
       6.0536705        24.509345        6.4459734        5.6561368 
       1.0081120        2.7027830       0.30590985        1.1193519 
      0.16868694        1.5757345       0.70848515       0.25402269 
      0.40527166       0.69753487       0.27472742       0.23186215 
      0.12950740        18.030096      0.081894385       0.43994426 
      0.66556980        4.5950299        1.2032223        1.8687921 
      0.47842311       0.97246819      0.095684621        7.9398708 
