
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000 
   6.9411051e-05    0.00015214341    9.8858163e-05    6.8709929e-05 
   6.5905442e-05    3.9262817e-05    0.00010586938    3.3653843e-05 
   4.0665060e-05 
   5.2204382e-05    0.00011442779    7.4351696e-05    5.1677065e-05 
   4.9567797e-05    2.9529751e-05    7.9624866e-05    2.5311216e-05 
   3.0584385e-05 
   6.0079406e-05    0.00013168920    8.5567638e-05    5.9472543e-05 
   5.7045092e-05    3.3984310e-05    9.1636265e-05    2.9129409e-05 
   3.5198036e-05 
   5.3491406e-05    0.00011724884    7.6184730e-05    5.2951089e-05 
   5.0789820e-05    3.0257765e-05    8.1587902e-05    2.5935227e-05 
   3.1338399e-05 
   0.00010092417    0.00022121762    0.00014374048    9.9904734e-05 
   9.5826989e-05    5.7088419e-05    0.00015393484    4.8932931e-05 
   5.9127291e-05 
   7.8961425e-05    0.00017307706    0.00011246021    7.8163835e-05 
   7.4973474e-05    4.4665048e-05    0.00012043611    3.8284327e-05 
   4.6260229e-05 
   6.8007336e-05    0.00014906658    9.6858932e-05    6.7320393e-05 
   6.4572622e-05    3.8468796e-05    0.00010372836    3.2973254e-05 
   3.9842681e-05 
   4.8808169e-05    0.00010698356    6.9514664e-05    4.8315157e-05 
   4.6343110e-05    2.7608661e-05    7.4444782e-05    2.3664567e-05 
   2.8594685e-05 
   5.0576774e-05    0.00011086020    7.2033588e-05    5.0065898e-05 
   4.8022392e-05    2.8609085e-05    7.7142353e-05    2.4522072e-05 
   2.9630838e-05 
   4.1585525e-05    9.1152109e-05    5.9227868e-05    4.1165469e-05 
   3.9485246e-05    2.3523125e-05    6.3428426e-05    2.0162679e-05 
   2.4363237e-05 
   4.6852460e-05    0.00010269681    6.6729261e-05    4.6379203e-05 
   4.4486174e-05    2.6502402e-05    7.1461833e-05    2.2716344e-05 
   2.7448916e-05 
   4.0916948e-05    8.9686644e-05    5.8275653e-05    4.0503645e-05 
   3.8850435e-05    2.3144940e-05    6.2408678e-05    1.9838520e-05 
   2.3971545e-05 
   4.6214927e-05    0.00010129939    6.5821260e-05    4.5748110e-05 
   4.3880840e-05    2.6141777e-05    7.0489435e-05    2.2407238e-05 
   2.7075412e-05 
   4.2793125e-05    9.3799071e-05    6.0947783e-05    4.2360871e-05 
   4.0631856e-05    2.4206212e-05    6.5270321e-05    2.0748182e-05 
   2.5070719e-05 
   8.2332875e-05    0.00018046701    0.00011726197    8.1501230e-05 
   7.8174649e-05    4.6572131e-05    0.00012557843    3.9918970e-05 
   4.8235422e-05 
   8.8532506e-05    0.00019405610    0.00012609175    8.7638239e-05 
   8.4061168e-05    5.0078994e-05    0.00013503443    4.2924852e-05 
   5.1867529e-05 
   9.2295670e-05    0.00020230465    0.00013145141    9.1363390e-05 
   8.7634272e-05    5.2207652e-05    0.00014077420    4.4749416e-05 
   5.4072211e-05 
   9.3548990e-05    0.00020505183    0.00013323644    9.2604051e-05 
   8.8824293e-05    5.2916600e-05    0.00014268583    4.5357086e-05 
   5.4806479e-05 
   0.00011169038    0.00024481628    0.00015907417    0.00011056219 
   0.00010604945    6.3178395e-05    0.00017035603    5.4152910e-05 
   6.5434766e-05 
   9.8141838e-05    0.00021511898    0.00013977777    9.7150507e-05 
   9.3185180e-05    5.5514575e-05    0.00014969109    4.7583922e-05 
   5.7497239e-05 
   0.00010758713    0.00023582229    0.00015323015    0.00010650039 
   0.00010215344    6.0857366e-05    0.00016409754    5.2163457e-05 
   6.3030844e-05 
   9.1710399e-05    0.00020102178    0.00013061784    9.0784032e-05 
   8.7078561e-05    5.1876590e-05    0.00013988152    4.4465648e-05 
   5.3729325e-05 
   0.00010783483    0.00023636524    0.00015358294    0.00010674559 
   0.00010238863    6.0997480e-05    0.00016447535    5.2283555e-05 
   6.3175962e-05 
   9.3609962e-05    0.00020518547    0.00013332328    9.2664407e-05 
   8.8882186e-05    5.2951089e-05    0.00014277883    4.5386648e-05 
   5.4842200e-05 
   0.00019122474    0.00041914918    0.00027235039    0.00018929318 
   0.00018156693    0.00010816753    0.00029166602    9.2715027e-05 
   0.00011203066 
   0.00016510116    0.00036188840    0.00023514407    0.00016343347 
   0.00015676272    9.3390554e-05    0.00025182096    8.0049047e-05 
   9.6725931e-05 
   0.00015301650    0.00033539981    0.00021793260    0.00015147088 
   0.00014528840    8.6554790e-05    0.00023338881    7.4189820e-05 
   8.9646033e-05 
   0.00014845818    0.00032540834    0.00021144044    0.00014695860 
   0.00014096029    8.3976345e-05    0.00022643622    7.1979724e-05 
   8.6975500e-05 
   0.00018123344    0.00039724906    0.00025812036    0.00017940280 
   0.00017208024    0.00010251589    0.00027642677    8.7870760e-05 
   0.00010617717 
   0.00031604999    0.00069275604    0.00045013180    0.00031285757 
   0.00030008787    0.00017877575    0.00048205604    0.00015323636 
   0.00018516060 
   0.00051884761     0.0011372720    0.00073896478    0.00051360673 
   0.00049264319    0.00029348956    0.00079137363    0.00025156248 
   0.00030397133 
   0.00049241430     0.0010793324    0.00070131734    0.00048744042 
   0.00046754489    0.00027853738    0.00075105616    0.00023874633 
   0.00028848515 
   0.00063622551     0.0013945549    0.00090613936    0.00062979899 
   0.00060409291    0.00035988514    0.00097040456    0.00030847297 
   0.00037273818 
   0.00055363605     0.0012135255    0.00078851195    0.00054804377 
   0.00052567464    0.00031316787    0.00084443479    0.00026842960 
   0.00032435243 
    0.0010517361     0.0023053205     0.0014979271     0.0010411125 
   0.00099861810    0.00059492142     0.0016041631    0.00050993265 
   0.00061616861 
    0.0010312841     0.0022604913     0.0014687985     0.0010208670 
   0.00097919900    0.00058335260     0.0015729686    0.00050001651 
   0.00060418662 
    0.0011876995     0.0026033414     0.0016915721     0.0011757026 
    0.0011277147    0.00067183004     0.0018115417    0.00057585432 
   0.00069582397 
   0.00092532154     0.0020282300     0.0013178822    0.00091597486 
   0.00087858813    0.00052341420     0.0014113490    0.00044864075 
   0.00054210757 
   0.00086612726     0.0018984810     0.0012335752    0.00085737850 
   0.00082238346    0.00048993057     0.0013210628    0.00041994049 
   0.00050742809 
   0.00071360761     0.0015641702     0.0010163502    0.00070639945 
   0.00067756682    0.00040365683     0.0010884318    0.00034599157 
   0.00041807314 
   0.00081731513     0.0017914887     0.0011640549    0.00080905942 
   0.00077603659    0.00046231967     0.0012466120    0.00039627400 
   0.00047883109 
   0.00056296077     0.0012339645    0.00080179261    0.00055727429 
   0.00053452840    0.00031844245    0.00085865733    0.00027295067 
   0.00032981540 
   0.00057922709     0.0012696190    0.00082495980    0.00057337631 
   0.00054997320    0.00032764361    0.00088346759    0.00028083738 
   0.00033934517 
   0.00056032248     0.0012281816    0.00079803504    0.00055466265 
   0.00053202336    0.00031695009    0.00085463327    0.00027167150 
   0.00032826973 
    0.0011128218     0.0024392154     0.0015849280     0.0011015811 
    0.0010566186    0.00062947494     0.0016973342    0.00053954995 
   0.00065195619 
   0.00094992987     0.0020821695     0.0013529304    0.00094033462 
   0.00090195361    0.00053733407     0.0014488829    0.00046057206 
   0.00055652457 
   0.00095453154     0.0020922560     0.0013594843    0.00094488981 
   0.00090632288    0.00053993703     0.0014559016    0.00046280317 
   0.00055922050 
   0.00078906538     0.0017295676     0.0011238204    0.00078109502 
   0.00074921359    0.00044634001     0.0012035240    0.00038257715 
   0.00046228073 
   0.00077129582     0.0016906181     0.0010985122    0.00076350495 
   0.00073234148    0.00043628854     0.0011764209    0.00037396161 
   0.00045187028 
   0.00079677865     0.0017464744     0.0011348060    0.00078873038 
   0.00075653730    0.00045070307     0.0012152886    0.00038631692 
   0.00046679961 
    0.0010914888     0.0023924552     0.0015545447     0.0010804637 
    0.0010363631    0.00061740780     0.0016647960    0.00052920669 
   0.00063945808 
   0.00087618705     0.0019205312     0.0012479028    0.00086733668 
   0.00083193518    0.00049562096     0.0013364065    0.00042481796 
   0.00051332171 
   0.00092429854     0.0020259877     0.0013164252    0.00091496219 
   0.00087761680    0.00052283554     0.0014097887    0.00044814475 
   0.00054150824 
   0.00093609962     0.0020518547     0.0013332328    0.00092664407 
   0.00088882186    0.00052951089     0.0014277883    0.00045386648 
   0.00054842200 
    0.0021247194     0.0046572131     0.0030261154     0.0021032575 
    0.0020174103     0.0012018615     0.0032407336     0.0010301670 
    0.0012447851 
    0.0055033720      0.012062947     0.0078381359     0.0054477824 
    0.0052254240     0.0031130185     0.0083940321     0.0026683016 
    0.0032241978 
     0.035460968      0.077727576      0.050505015      0.035102776 
     0.033670010      0.020058729      0.054086931      0.017193197 
     0.020775113 
     0.052265414       0.11456156      0.074438620      0.051737480 
     0.049625746      0.029564274      0.079717954      0.025340807 
     0.030620141 
