
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   6.1867742e-05    9.4186712e-05    0.00031949610    8.7722918e-05 
   5.8778265e-05    8.9483329e-05    0.00030354149    8.3342316e-05 
   7.3010458e-05    0.00011115025    0.00037703908    0.00010352229 
   7.4731395e-05    0.00011377018    0.00038592631    0.00010596243 
   5.6704942e-05    8.6326926e-05    0.00029283448    8.0402529e-05 
   4.6850675e-05    7.1324909e-05    0.00024194528    6.6430062e-05 
   4.3443303e-05    6.6137565e-05    0.00022434900    6.1598713e-05 
   4.1804257e-05    6.3642302e-05    0.00021588467    5.9274693e-05 
   3.2078294e-05    4.8835612e-05    0.00016565806    4.5484148e-05 
   4.8742733e-05    7.4205355e-05    0.00025171620    6.9112831e-05 
   4.1760726e-05    6.3576031e-05    0.00021565987    5.9212970e-05 
   4.6069451e-05    7.0135582e-05    0.00023791090    6.5322356e-05 
   5.6161891e-05    8.5500192e-05    0.00029003006    7.9632531e-05 
   5.9785116e-05    9.1016146e-05    0.00030874105    8.4769940e-05 
   4.6259294e-05    7.0424597e-05    0.00023889128    6.5591537e-05 
   5.2529545e-05    7.9970352e-05    0.00027127198    7.4482191e-05 
   5.8958768e-05    8.9758125e-05    0.00030447364    8.3598254e-05 
   8.0124826e-05    0.00012198108    0.00041377895    0.00011360983 
   7.0839567e-05    0.00010784531    0.00036582821    0.00010044416 
   0.00011503285    0.00017512464    0.00059405025    0.00016310628 
   9.5895000e-05    0.00014598940    0.00049521895    0.00013597052 
   0.00010325912    0.00015720044    0.00053324857    0.00014641218 
   0.00013104441    0.00019950045    0.00067673681    0.00018580924 
   0.00013077994    0.00019909782    0.00067537104    0.00018543425 
   0.00010744094    0.00016356681    0.00055484427    0.00015234163 
   9.7960504e-05    0.00014913390    0.00050588559    0.00013889922 
   9.7747432e-05    0.00014880952    0.00050478524    0.00013859710 
   0.00012715462    0.00019357867    0.00065664921    0.00018029386 
   0.00011494722    0.00017499428    0.00059360804    0.00016298487 
   0.00037044477    0.00056396070     0.0019130431    0.00052525751 
   0.00046246137    0.00070404567     0.0023882333    0.00065572881 
   0.00055442202    0.00084404546     0.0028631346    0.00078612077 
   0.00077316203     0.0011770526     0.0039927472     0.0010962745 
   0.00077346994     0.0011775214     0.0039943373     0.0010967111 
   0.00059092518    0.00089961744     0.0030516435    0.00083787898 
   0.00061189822    0.00093154654     0.0031599520    0.00086761688 
   0.00075870626     0.0011550453     0.0039180950     0.0010757775 
   0.00079253904     0.0012065520     0.0040928136     0.0011237494 
   0.00054934079    0.00083630987     0.0028368943    0.00077891605 
   0.00083642530     0.0012733639     0.0043194501     0.0011859762 
   0.00072849266     0.0011090485     0.0037620666     0.0010329374 
   0.00063385211    0.00096496888     0.0032733258    0.00089874553 
   0.00070389569     0.0010716024     0.0036350434    0.00099806106 
   0.00078281137     0.0011917427     0.0040425781     0.0011099564 
   0.00062524659    0.00095186794     0.0032288854    0.00088654367 
   0.00056362782    0.00085806026     0.0029106750    0.00079917378 
   0.00060975779    0.00092828798     0.0031488984    0.00086458194 
   0.00067583549     0.0010288839     0.0034901355    0.00095827420 
   0.00048919399    0.00074474309     0.0025262854    0.00069363327 
   0.00093391077     0.0014217746     0.0048228825     0.0013242018 
   0.00097287024     0.0014810860     0.0050240762     0.0013794429 
   0.00098652171     0.0015018689     0.0050945748     0.0013987994 
    0.0011232378     0.0017100039     0.0058006013     0.0015926506 
    0.0013077994     0.0019909782     0.0067537104     0.0018543425 
    0.0011937882     0.0018174090     0.0061649363     0.0016926848 
    0.0032653501     0.0049711300      0.016862853     0.0046299740 
     0.022652579      0.034486016       0.11698198      0.032119329 
     0.044765392      0.068150298       0.23117650      0.063473317 
     0.033682209      0.051277393       0.17394096      0.047758356 
     0.046403082      0.070643498       0.23963383      0.065795415 
     0.036347298      0.055334693       0.18770396      0.051537214 
     0.044798570      0.068200808       0.23134784      0.063520360 
     0.068704713       0.10459523       0.35480344      0.097417130 
     0.082204535       0.12514720       0.42451894       0.11655867 
     0.041021892      0.061532838       0.29997258      0.082043783 
     0.072504791       0.12688338       0.52082608       0.14017593 
     0.099872329       0.23262945       0.55173372       0.20218057 
      0.14893646       0.19387418       0.61500484       0.11683808 
      0.11460370       0.11862489       0.48354720       0.13169373 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
      0.27172400       0.56403316       0.39249023       0.51188411 
      0.53471691       0.31773034       0.67679146        1.0035629 
      0.31378182        1.6257022       0.32656027        2.6408787 
      0.38610620        1.1676599       0.14323294       0.77688303 
      0.21479821        1.3178160       0.29220297       0.60762737 
      0.40766870       0.50345970        2.9205118        1.6418133 
      0.64177513       0.13697967        1.2099871        2.6229071 
       1.4744653       0.33733154       0.99839254        1.4499815 
      0.95437411      0.010938385        1.1567342        1.9060136 
       1.0964532      0.017221778        1.4064452        2.4081787 
       1.1499443       0.81280157        1.2257361        5.5811503 
       2.0051710        2.1369229        10.285892        4.6228727 
       2.5621900        2.9095600        27.664382        15.554904 
       3.8498468        3.9136435        41.978293        18.228485 
       1.4568312        2.9417041        48.334482        6.2599677 
       3.5740257        2.1450248        23.455115        4.2397755 
      0.75872185        1.2323831        18.002008        15.580432 
      0.61699523        1.0723179        18.902490        5.4473750 
       1.5060915        1.3833854        44.064943        6.0327705 
       1.0332075        1.3940885        36.943346        3.5412485 
       1.4096690        3.8604894        91.515781        2.2182608 
       18.047979        14.474999        87.634356        5.3498333 
       1.3495315        2.1248329        5.5394193       0.27715211 
       2.3014151       0.80341474        26.980011        2.1461736 
      0.47524346       0.60060295        46.195909        1.5192822 
       1.5805585        1.2007904        61.075747        1.4232260 
       2.3278463       0.94465977        77.255628       0.64865419 
       1.1658244       0.31519032        19.555091        2.0012686 
      0.36559181        1.6470477        14.333460        14.354190 
