
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000    1.0055090e-06        0.0000000 
       0.0000000        0.0000000    7.0469620e-07        0.0000000 
       0.0000000        0.0000000    6.5655712e-07        0.0000000 
       0.0000000        0.0000000    8.9184461e-07        0.0000000 
       0.0000000        0.0000000    1.2834770e-06        0.0000000 
       0.0000000        0.0000000    9.0874853e-07        0.0000000 
       0.0000000        0.0000000    7.7835337e-07        0.0000000 
       0.0000000        0.0000000    7.4298736e-07        0.0000000 
       0.0000000        0.0000000    5.2422288e-07        0.0000000 
       0.0000000        0.0000000    5.0163446e-07        0.0000000 
       0.0000000        0.0000000    6.7871854e-07        0.0000000 
       0.0000000        0.0000000    5.5232945e-07        0.0000000 
       0.0000000        0.0000000    5.0504393e-07        0.0000000 
       0.0000000        0.0000000    7.1347569e-07        0.0000000 
       0.0000000        0.0000000    1.0470470e-06        0.0000000 
       0.0000000        0.0000000    1.0188999e-06        0.0000000 
       0.0000000        0.0000000    1.0563367e-06        0.0000000 
       0.0000000        0.0000000    1.4240591e-06        0.0000000 
       0.0000000        0.0000000    1.1576589e-06        0.0000000 
       0.0000000        0.0000000    1.1838573e-06        0.0000000 
       0.0000000        0.0000000    1.5585389e-06        0.0000000 
       0.0000000        0.0000000    1.2379798e-06        0.0000000 
       0.0000000        0.0000000    1.1784358e-06        0.0000000 
       0.0000000        0.0000000    1.5607281e-06        0.0000000 
       0.0000000        0.0000000    2.4318511e-06        0.0000000 
       0.0000000        0.0000000    1.9001105e-06        0.0000000 
       0.0000000        0.0000000    1.7512951e-06        0.0000000 
       0.0000000        0.0000000    2.2599199e-06        0.0000000 
       0.0000000        0.0000000    1.8784653e-06        0.0000000 
       0.0000000        0.0000000    3.8124218e-06        0.0000000 
       0.0000000        0.0000000    7.5161794e-06        0.0000000 
       0.0000000        0.0000000    6.6469993e-06        0.0000000 
       0.0000000        0.0000000    6.9527714e-06        0.0000000 
       0.0000000        0.0000000    9.2305917e-06        0.0000000 
       0.0000000        0.0000000    1.3375181e-05        0.0000000 
       0.0000000        0.0000000    1.1868806e-05        0.0000000 
       0.0000000        0.0000000    1.3593386e-05        0.0000000 
       0.0000000        0.0000000    1.4085802e-05        0.0000000 
       0.0000000        0.0000000    8.9773167e-06        0.0000000 
       0.0000000        0.0000000    8.6080472e-06        0.0000000 
       0.0000000        0.0000000    1.1839868e-05        0.0000000 
       0.0000000        0.0000000    7.5992914e-06        0.0000000 
       0.0000000        0.0000000    6.3298839e-06        0.0000000 
       0.0000000        0.0000000    9.3420722e-06        0.0000000 
       0.0000000        0.0000000    1.4152022e-05        0.0000000 
       0.0000000        0.0000000    1.0932520e-05        0.0000000 
       0.0000000        0.0000000    1.0924746e-05        0.0000000 
       0.0000000        0.0000000    1.2011629e-05        0.0000000 
       0.0000000        0.0000000    7.9943989e-06        0.0000000 
       0.0000000        0.0000000    9.6113162e-06        0.0000000 
       0.0000000        0.0000000    1.5811628e-05        0.0000000 
       0.0000000        0.0000000    1.1827469e-05        0.0000000 
       0.0000000        0.0000000    1.0100879e-05        0.0000000 
       0.0000000        0.0000000    1.5607281e-05        0.0000000 
       0.0000000        0.0000000    2.7020567e-05        0.0000000 
       0.0000000        0.0000000    6.3337018e-05        0.0000000 
       0.0000000        0.0000000    0.00040585569        0.0000000 
       0.0000000        0.0000000    0.00079561563        0.0000000 
       0.0000000        0.0000000    0.00055043402        0.0000000 
       0.0000000        0.0000000    0.00047755600        0.0000000 
       0.0000000        0.0000000    0.00059073651        0.0000000 
       0.0000000        0.0000000    0.00053709278        0.0000000 
       0.0000000        0.0000000    0.00061783707        0.0000000 
       0.0000000        0.0000000    0.00098102906        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000     0.0085076370        0.0000000 
    0.0017679602      0.019447562        0.0000000        0.0000000 
       0.0000000        0.0000000       0.15223120        0.0000000 
    0.0012040242        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000      0.037583835        0.0000000 
       0.0000000        0.0000000       0.14110964        0.0000000 
      0.12281502     0.0049789875       0.67880196        0.0000000 
      0.11868164     0.0031648438       0.15349492        0.0000000 
       1.5874586        0.0000000        1.5252053       0.23754540 
      0.55773863       0.15798015       0.54674870      0.064565802 
       1.4906742       0.98859336        1.3479639        2.1873601 
      0.35176910     0.0044155117       0.10597228      0.039739605 
     0.099452179      0.011624281       0.28156591      0.023248561 
      0.38296618      0.018439112       0.13191057      0.060990910 
      0.39637436     0.0033733988       0.17541674      0.040480786 
      0.20317619      0.046440272       0.32121188      0.061920363 
      0.27281381      0.035778860       0.10510040       0.18336666 
      0.18468394      0.064126369      0.074386588       0.13081779 
      0.15331058      0.092515003      0.076655288       0.19295986 
      0.36917050       0.34455914       0.10391466       0.10391466 
      0.34213276       0.43988497       0.20125456       0.14950339 
       6.8277945       0.12283496        4.9774295       0.29271310 
       3.8123718      0.080496601       0.97255729       0.19134438 
       1.7651241      0.086169291       0.34602356       0.79706594 
       2.3964306      0.095114863        6.4944892       0.57416899 
       1.7011943       0.32181148        10.058946        3.1513489 
      0.75411028       0.60633513        17.399381        4.7501330 
       1.1460052       0.52837174        18.451259        3.9217564 
       5.6708909       0.29455147        7.6536874        8.2257374 
       6.2311174       0.22019865        18.701757        8.0767519 
       15.150002       0.59880101        16.853894        3.7996952 
       2.6333094       0.36852021        8.1933133       0.84437639 
      0.15802887       0.25246075        5.2033895        1.5783615 
       7.3278133        3.8939309        1.6538816        5.9892297 
      0.14243807        0.0000000        1.5764214       0.35209411 
      0.13700791       0.15603678       0.27591870        2.7572841 
      0.17541667       0.28573025        5.9587417       0.51901634 
      0.17358352        1.8966283       0.66144455        1.1821951 
     0.024683579        2.0715219       0.56392484        1.5436731 
      0.14699052       0.31847947       0.64826590       0.37124530 
