
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
       0.0000000        0.0000000        0.0000000        0.0000000 
   0.00076318130    0.00046756166    0.00052487567    0.00092205171 
   0.00053486441    0.00032768373    0.00036785141    0.00064620641 
   0.00049832685    0.00030529906    0.00034272282    0.00060206288 
   0.00067691006    0.00041470774    0.00046554288    0.00081782150 
   0.00097415901    0.00059681678    0.00066997497     0.0011769484 
   0.00068974014    0.00042256807    0.00047436673    0.00083332240 
   0.00059077020    0.00036193432    0.00040630046    0.00071375004 
   0.00056392740    0.00034548912    0.00038783940    0.00068131941 
   0.00039788516    0.00024376364    0.00027364434    0.00048071238 
   0.00038074055    0.00023326002    0.00026185319    0.00045999880 
   0.00051514737    0.00031560412    0.00035429108    0.00062238490 
   0.00041921805    0.00025683319    0.00028831597    0.00050648610 
   0.00038332834    0.00023484543    0.00026363293    0.00046312528 
   0.00054152805    0.00033176619    0.00037243431    0.00065425720 
   0.00079470867    0.00048687685    0.00054655853    0.00096014209 
   0.00077334499    0.00047378843    0.00053186573    0.00093433117 
   0.00080175957    0.00049119658    0.00055140777    0.00096866078 
    0.0010808609    0.00066218748    0.00074335885     0.0013058622 
   0.00087866307    0.00053831137    0.00060429792     0.0010615732 
   0.00089854770    0.00055049365    0.00061797352     0.0010855972 
    0.0011829310    0.00072472057    0.00081355729     0.0014291801 
   0.00093962667    0.00057566061    0.00064622546     0.0011352275 
   0.00089443280    0.00054797266    0.00061514350     0.0010806257 
    0.0011845926    0.00072573854    0.00081470004     0.0014311876 
    0.0018457750     0.0011308107     0.0012694263     0.0022300074 
    0.0014421839    0.00088355140    0.00099185771     0.0017424014 
    0.0013292330    0.00081435222    0.00091417604     0.0016059376 
    0.0017152792     0.0010508628     0.0011796782     0.0020723466 
    0.0014257552    0.00087348637    0.00098055889     0.0017225527 
    0.0028936282     0.0017727762     0.0019900842     0.0034959908 
    0.0057047802     0.0034950234     0.0039234457     0.0068923365 
    0.0050450725     0.0030908547     0.0034697336     0.0060952983 
    0.0052771535     0.0032330387     0.0036293467     0.0063756914 
    0.0070060191     0.0042922251     0.0048183689     0.0084644526 
     0.010151762     0.0062194591     0.0069818444      0.012265041 
    0.0090084241     0.0055189950     0.0061955170      0.010883696 
     0.010317380     0.0063209243     0.0070957473      0.012465135 
     0.010691124     0.0065498979     0.0073527886      0.012916680 
    0.0068137834     0.0041744523     0.0046861593     0.0082321994 
    0.0065335079     0.0040027420     0.0044934007     0.0078935793 
    0.0089864597     0.0055055386     0.0061804110      0.010857159 
    0.0057678622     0.0035336705     0.0039668301     0.0069685502 
    0.0048043819     0.0029433960     0.0033041994     0.0058045035 
    0.0070906328     0.0043440636     0.0048765617     0.0085666802 
     0.010741385     0.0065806903     0.0073873556      0.012977404 
    0.0082977828     0.0050836219     0.0057067755      0.010025121 
    0.0082918819     0.0050800067     0.0057027172      0.010017992 
    0.0091168263     0.0055854074     0.0062700703      0.011014664 
    0.0060677488     0.0037173955     0.0041730762     0.0073308638 
    0.0072949890     0.0044692620     0.0050171070     0.0088135769 
     0.012001026     0.0073524071     0.0082536699      0.014499263 
    0.0089770487     0.0054997729     0.0061739387      0.010845789 
    0.0076665668     0.0046969085     0.0052726586     0.0092625056 
     0.011845926     0.0072573854     0.0081470004      0.014311876 
     0.020508611      0.012564564      0.014104736      0.024777860 
     0.048072797      0.029451714      0.033061924      0.058080046 
      0.30804447       0.18872290       0.21185667       0.37216967 
      0.60387226       0.36996127       0.41531136       0.72957953 
      0.41777942       0.25595182       0.28732656       0.50474800 
      0.36246501       0.22206354       0.24928423       0.43791885 
      0.44836901       0.27469248       0.30836446       0.54170538 
      0.40765342       0.24974814       0.28036243       0.49251408 
      0.46893834       0.28729424       0.32251095       0.56655659 
      0.74460106       0.45617851       0.51209717       0.89960365 
      0.68794277       0.21625924       0.57215042       0.56533911 
      0.71427103       0.29749317       0.28168435       0.59354917 
       1.7400088        1.1182069        1.0259730        2.1690520 
      0.57391893       0.32226767       0.60216550        1.0836411 
       1.1407847       0.38158653       0.72607437        1.0692373 
      0.80944089        1.0209164       0.71950301        1.2323920 
       1.8351427        1.4744788        1.0537043        2.1745910 
       1.3256801       0.96159377        1.2812793       0.98950282 
       1.5086423        1.0426850       0.98007570        2.1865079 
       1.3583872       0.58926084       0.73154250        1.6429505 
      0.94073096       0.16985420       0.61278170        1.4450673 
       1.5534441        1.1053352        1.6530238        3.0753546 
       2.3419844       0.98110158        1.6124879        2.9496344 
       2.4770252        1.2860217       0.86007818        2.5261725 
       1.9246104       0.46569802       0.54400122        1.0646489 
      0.99767492       0.23222862       0.85107250       0.96134866 
       2.4329469        1.0759130        1.6661197        1.7676765 
       3.9173826        1.1314300        1.0991403        1.7307262 
       2.7289886       0.71770699       0.59572517        1.8793711 
       2.7577535       0.78600193       0.98503246        1.5332098 
       1.6718498        1.7337702        1.3332228        1.7840804 
       2.7594446        2.5402991        2.9115048        1.8426113 
       3.6859837        1.8365792        4.9608159        1.0773230 
       2.4952618        1.7472119        2.5111215        1.6705566 
       2.7865537        4.0389988        1.1293883        2.3244069 
       2.5789335        5.1521168        2.1907997        3.3264504 
       12.259975        4.9813498        11.251160        5.6477948 
       20.638801        6.8369326        7.8464391        10.044920 
       19.831054        9.8367631        4.3165429        19.787970 
       35.860623        11.337228        9.5845623        7.6370275 
       20.339554        8.5834199        2.4236010        5.9154558 
       13.506953        28.190013        5.8211220        18.995962 
       17.945923        19.922638        8.1472907        13.652723 
       31.903025        21.190653        12.603702        16.028251 
       28.958643        8.8802248        14.277613        14.287698 
       40.128078        13.631133        13.547032        14.998620 
       50.460434        10.230908        14.941169        22.613903 
       29.826985        10.963734        19.185090        22.407337 
       40.328054        8.9172021        10.450697        19.453890 
       24.587372        11.532683        22.425194        27.304898 
       41.821663        22.581567        13.613258        32.248236 
       34.464855        22.397273        36.969516        24.833214 
       43.163825        25.668434        107.58706        16.746241 
       37.114609        32.662071        64.258951        36.294355 
       29.111662        41.749078        104.77974        41.856494 
