
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
       0.0000000        0.0000000 
   0.00033427822    0.00016869149 
   0.00038858607    0.00019609761 
   0.00052730677    0.00026610218 
   0.00065758895    0.00033184829 
   0.00025556287    0.00012896826 
   0.00018299698    9.2348319e-05 
   0.00018055436    9.1115669e-05 
   0.00021768093    0.00010985137 
   0.00016744143    8.4498308e-05 
   0.00019154049    9.6659753e-05 
   0.00022563780    0.00011386675 
   0.00030456746    0.00015369813 
   0.00040562059    0.00020469398 
   0.00052607116    0.00026547863 
   0.00020848550    0.00010521095 
   0.00020517843    0.00010354206 
   0.00024503806    0.00012365698 
   0.00041722178    0.00021054845 
   0.00036976650    0.00018660043 
   0.00045203556    0.00022811701 
   0.00051813124    0.00026147180 
   0.00068265119    0.00034449580 
   0.00094644801    0.00047761927 
    0.0011507807    0.00058073452 
   0.00048422438    0.00024436091 
   0.00038263004    0.00019309194 
   0.00040624731    0.00020501025 
   0.00066211282    0.00033413124 
   0.00059999846    0.00030278560 
    0.0014557077    0.00073461410 
    0.0024987297     0.0012609689 
    0.0036653118     0.0018496775 
    0.0055840434     0.0028179538 
    0.0068060456     0.0034346298 
    0.0026632341     0.0013439850 
    0.0023900514     0.0012061250 
    0.0031532530     0.0015912701 
    0.0041268676     0.0020825988 
    0.0028674345     0.0014470335 
    0.0032868348     0.0016586813 
    0.0039361260     0.0019863422 
    0.0041904281     0.0021146742 
    0.0050837780     0.0025654979 
    0.0068882442     0.0034761109 
    0.0028179169     0.0014220447 
    0.0022015091     0.0011109783 
    0.0025342094     0.0012788735 
    0.0035191750     0.0017759304 
    0.0025534819     0.0012885992 
    0.0036699158     0.0018520008 
    0.0052565250     0.0026526736 
    0.0065219445     0.0032912599 
    0.0081124117     0.0040938796 
     0.011507807     0.0058073452 
    0.0053802709     0.0027151212 
     0.012754335     0.0064363980 
     0.094146204      0.047510314 
      0.23309999       0.11763250 
      0.17581350      0.088723223 
      0.18234655      0.092020085 
      0.19638845      0.099106246 
      0.29616560       0.14945818 
      0.49620918       0.25040897 
      0.72334785       0.36503312 
      0.20250826       0.10638092 
      0.15282445      0.058601857 
      0.12114518      0.065963867 
      0.82942198       0.31713194 
      0.58350572       0.38438282 
      0.40787450       0.22397732 
      0.67227748       0.76414149 
       1.0108849       0.55497072 
       1.0665887       0.75377784 
      0.74764987       0.53959649 
      0.54310166       0.54867193 
       1.3260703       0.95098662 
       2.3918693        1.2405894 
       1.9183839       0.93871390 
       1.1649319        1.2349927 
       1.6207527       0.88369612 
       2.0393024       0.77949109 
       3.8984513        1.9759038 
       5.6821709        1.8163034 
       6.9070279        3.4585827 
       2.4076334        3.4798431 
      0.51893811        1.3868174 
       4.2319165       0.78817191 
       3.2802294       0.61901104 
       1.5082553        1.0218976 
       2.0087269        1.5180236 
       10.806863        8.6990675 
       21.809300        11.190347 
       27.590330        7.1668615 
       3.8834702       0.95810825 
       2.8802795        2.8749382 
       16.788475        9.3601080 
       15.007485        6.8904282 
       17.265367        7.3374322 
       18.347086        9.6601650 
       24.975224        9.0045807 
       19.073783        8.8374119 
       18.184883        9.7033578 
       30.056322        11.500852 
       15.010412        10.322759 
       21.120313        10.199045 
       24.193034        12.255658 
       31.835216        15.638961 
       41.946894        9.6626717 
       26.145468        9.4130469 
